0.29632306,0.08716278,0.4517684,-0.6354793,-0.34348527,0.35889366,0.6582941
0.32440364,0.06979801,0.38074195,-0.6406465,-0.28777826,0.29127303,0.61293256
0.35532972,0.058010645,0.30229738,-0.6376074,-0.23038283,0.22138533,0.5593998
0.38657865,0.048580192,0.2196171,-0.62888044,-0.17193437,0.14430872,0.49897295
0.41716328,0.043575183,0.13791533,-0.6148825,-0.11734217,0.06234476,0.43558848
0.4475531,0.04107351,0.06977351,-0.59488726,-0.06667394,-0.0059449226,0.37242392
0.47678867,0.042073295,0.017486215,-0.56820256,-0.018675417,-0.035490848,0.3139522
0.50291395,0.048419565,-0.029712304,-0.53757447,0.008521743,-0.06767886,0.26235643
0.52557856,0.061846584,-0.08300188,-0.51111454,0.02399645,-0.10113474,0.21669222
0.54393506,0.07928972,-0.14384577,-0.49395913,0.03684873,-0.1370177,0.16966909
0.5577277,0.10109386,-0.19873267,-0.48463622,0.048081342,-0.17872694,0.1217971
0.56714565,0.12769629,-0.25232214,-0.4860863,0.053722356,-0.21455216,0.08483603
0.57212204,0.15867414,-0.30038518,-0.50018364,0.05366566,-0.24143067,0.05136398
0.57325613,0.19381611,-0.3487808,-0.5231144,0.04959877,-0.25939888,0.023351837
0.57341826,0.23040394,-0.38945538,-0.55584997,0.04082482,-0.2652987,0.009158522
0.57116616,0.27300376,-0.4228341,-0.5910515,0.022788025,-0.26125094,-0.0022647753
0.5660104,0.31704396,-0.44555998,-0.62605506,-0.004664868,-0.24725682,-0.010080785
0.55670166,0.36223197,-0.45581448,-0.6569672,-0.0398949,-0.2225236,-0.01549837
0.54198015,0.41068518,-0.4527856,-0.68456787,-0.08113717,-0.19165331,-0.020428449
0.52285075,0.45858514,-0.4364727,-0.7053028,-0.14209029,-0.15413326,-0.022658877
0.501561,0.5031785,-0.4094522,-0.7185748,-0.20729706,-0.10990978,-0.023893043
0.4787863,0.5422879,-0.3716756,-0.7209212,-0.26592085,-0.072489984,-0.021845162
0.45484272,0.5714505,-0.32278264,-0.7183279,-0.320594,-0.03548447,-0.015800059
0.43191323,0.5972785,-0.2703624,-0.7108287,-0.37122926,-0.0021542609,-0.004825063
0.41018954,0.6170449,-0.2167238,-0.70078343,-0.41894284,0.044931818,0.008268513
0.3939742,0.63253427,-0.1544289,-0.68623775,-0.4612389,0.08537909,0.018875718
0.38658312,0.65451825,-0.08494572,-0.6695584,-0.50483656,0.13260055,0.030239511
0.388509,0.67697275,-0.026367389,-0.65166456,-0.55343395,0.18497947,0.043155193
0.4013436,0.7023475,0.01868964,-0.6324072,-0.60236377,0.23544669,0.054015897
